ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-10-08,30.331557995356437,27.35807200150588,31.811587120629554,30.331557995356437,30.331557995356437,-0.7716545952094768,-0.7716545952094768,-0.7716545952094768,0.023764630046312508,0.023764630046312508,0.023764630046312508,-0.7954192252557892,-0.7954192252557892,-0.7954192252557892,0.0,0.0,0.0,29.55990340014696
2023-10-09,30.33371426714536,27.375932002518244,31.57930075177396,30.33371426714536,30.33371426714536,-0.8339615765113022,-0.8339615765113022,-0.8339615765113022,-0.030281479463326887,-0.030281479463326887,-0.030281479463326887,-0.8036800970479754,-0.8036800970479754,-0.8036800970479754,0.0,0.0,0.0,29.499752690634057
2023-10-10,30.335870538934294,27.571550625573423,31.668070719615855,30.335870538934294,30.335870538934294,-0.7721319451316977,-0.7721319451316977,-0.7721319451316977,0.042140410131446975,0.042140410131446975,0.042140410131446975,-0.8142723552631446,-0.8142723552631446,-0.8142723552631446,0.0,0.0,0.0,29.563738593802597
2023-10-11,30.338026810723218,27.39720564079003,31.617318165733924,30.338026810723218,30.338026810723218,-0.8329949660708326,-0.8329949660708326,-0.8329949660708326,-0.005639777484693065,-0.005639777484693065,-0.005639777484693065,-0.8273551885861394,-0.8273551885861394,-0.8273551885861394,0.0,0.0,0.0,29.505031844652386
2023-10-12,30.340183082512144,27.47069886576105,31.549062477339632,30.340183082512144,30.340183082512144,-0.8342406088866494,-0.8342406088866494,-0.8342406088866494,0.008844098399987997,0.008844098399987997,0.008844098399987997,-0.8430847072866374,-0.8430847072866374,-0.8430847072866374,0.0,0.0,0.0,29.505942473625495
2023-10-13,30.34233935430107,27.442369127879104,31.687680850938193,30.34233935430107,30.34233935430107,-0.8838684175797056,-0.8838684175797056,-0.8838684175797056,-0.022261133856393736,-0.022261133856393736,-0.022261133856393736,-0.8616072837233117,-0.8616072837233117,-0.8616072837233117,0.0,0.0,0.0,29.458470936721366
2023-10-14,30.34449562609,27.334007219938407,31.385242700614896,30.34449562609,30.34449562609,-0.899619526917523,-0.899619526917523,-0.899619526917523,-0.016566747773020696,-0.016566747773020696,-0.016566747773020696,-0.8830527791445024,-0.8830527791445024,-0.8830527791445024,0.0,0.0,0.0,29.44487609917248
2023-10-15,30.346651897878928,27.46621924665588,31.54926004543667,30.346651897878928,30.346651897878928,-0.8837632728346816,-0.8837632728346816,-0.8837632728346816,0.02376463004619675,0.02376463004619675,0.02376463004619675,-0.9075279028808784,-0.9075279028808784,-0.9075279028808784,0.0,0.0,0.0,29.462888625044247
2023-10-16,30.348808169667855,27.3512814801216,31.432781744644448,30.348808169667855,30.348808169667855,-0.9653914286978783,-0.9653914286978783,-0.9653914286978783,-0.030281479463337903,-0.030281479463337903,-0.030281479463337903,-0.9351099492345403,-0.9351099492345403,-0.9351099492345403,0.0,0.0,0.0,29.383416740969977
2023-10-17,30.350964441456785,27.341260972027964,31.465519077616587,30.350964441456785,30.350964441456785,-0.9237007382945372,-0.9237007382945372,-0.9237007382945372,0.04214041013148759,0.04214041013148759,0.04214041013148759,-0.9658411484260248,-0.9658411484260248,-0.9658411484260248,0.0,0.0,0.0,29.427263703162247
2023-10-18,30.35312071324571,27.146116378817155,31.393946541276673,30.35312071324571,30.35312071324571,-1.0053636285755547,-1.0053636285755547,-1.0053636285755547,-0.00563977748479786,-0.00563977748479786,-0.00563977748479786,-0.9997238510907567,-0.9997238510907567,-0.9997238510907567,0.0,0.0,0.0,29.347757084670153
2023-10-19,30.35527698503464,27.063787646393305,31.42344086749728,30.35527698503464,30.35527698503464,-1.0278726431270084,-1.0278726431270084,-1.0278726431270084,0.008844098399850713,0.008844098399850713,0.008844098399850713,-1.036716741526859,-1.036716741526859,-1.036716741526859,0.0,0.0,0.0,29.32740434190763
2023-10-20,30.357433256823562,27.09318872856418,31.41405695941329,30.357433256823562,30.357433256823562,-1.0989933777603507,-1.0989933777603507,-1.0989933777603507,-0.02226113385655878,-0.02226113385655878,-0.02226113385655878,-1.0767322439037919,-1.0767322439037919,-1.0767322439037919,0.0,0.0,0.0,29.25843987906321
2023-10-21,30.359589528612496,27.046358753236333,31.276763082285253,30.359589528612496,30.359589528612496,-1.1362019966598345,-1.1362019966598345,-1.1362019966598345,-0.01656674777325586,-0.01656674777325586,-0.01656674777325586,-1.1196352488865786,-1.1196352488865786,-1.1196352488865786,0.0,0.0,0.0,29.22338753195266
2023-10-22,30.36174580040142,27.205483367802167,31.2495616567829,30.36174580040142,30.36174580040142,-1.1414786167054727,-1.1414786167054727,-1.1414786167054727,0.023764630046373792,0.023764630046373792,0.023764630046373792,-1.1652432467518465,-1.1652432467518465,-1.1652432467518465,0.0,0.0,0.0,29.220267183695945
2023-10-23,30.363902072190346,27.02390330388066,31.31150994995152,30.363902072190346,30.363902072190346,-1.2436093877954277,-1.2436093877954277,-1.2436093877954277,-0.03028147946334893,-0.03028147946334893,-0.03028147946334893,-1.2133279083320787,-1.2133279083320787,-1.2133279083320787,0.0,0.0,0.0,29.12029268439492
2023-10-24,30.366058343979272,26.933350489640365,31.203407852997177,30.366058343979272,30.366058343979272,-1.2214776982997921,-1.2214776982997921,-1.2214776982997921,0.04214041013141826,0.04214041013141826,0.04214041013141826,-1.2636181084312104,-1.2636181084312104,-1.2636181084312104,0.0,0.0,0.0,29.14458064567948
2023-10-25,30.368214615768203,26.91430661555948,31.228751381751195,30.368214615768203,30.368214615768203,-1.3214441166373987,-1.3214441166373987,-1.3214441166373987,-0.005639777484902665,-0.005639777484902665,-0.005639777484902665,-1.315804339152496,-1.315804339152496,-1.315804339152496,0.0,0.0,0.0,29.046770499130805
2023-10-26,30.37037088755713,26.90242955496119,31.038283821567674,30.37037088755713,30.37037088755713,-1.3607003159794353,-1.3607003159794353,-1.3607003159794353,0.008844098399976153,0.008844098399976153,0.008844098399976153,-1.3695444143794115,-1.3695444143794115,-1.3695444143794115,0.0,0.0,0.0,29.009670571577693
2023-10-27,30.372527159346053,26.931593527786287,31.14464543867776,30.372527159346053,30.372527159346053,-1.4467314567503409,-1.4467314567503409,-1.4467314567503409,-0.02226113385650634,-0.02226113385650634,-0.02226113385650634,-1.4244703228938347,-1.4244703228938347,-1.4244703228938347,0.0,0.0,0.0,28.92579570259571
2023-10-28,30.374683431134986,26.760904067740807,31.085840091830185,30.374683431134986,30.374683431134986,-1.4967627955051153,-1.4967627955051153,-1.4967627955051153,-0.016566747773087132,-0.016566747773087132,-0.016566747773087132,-1.480196047732028,-1.480196047732028,-1.480196047732028,0.0,0.0,0.0,28.87792063562987
2023-10-29,30.37683970292391,26.78122914366846,31.00390629871261,30.37683970292391,30.37683970292391,-1.5125615046006555,-1.5125615046006555,-1.5125615046006555,0.023764630046258044,0.023764630046258044,0.023764630046258044,-1.5363261346469135,-1.5363261346469135,-1.5363261346469135,0.0,0.0,0.0,28.864278198323255
2023-10-30,30.37899597471284,26.66321132960612,30.823470462576843,30.37899597471284,30.37899597471284,-1.622746243584443,-1.622746243584443,-1.622746243584443,-0.030281479463359948,-0.030281479463359948,-0.030281479463359948,-1.592464764121083,-1.592464764121083,-1.592464764121083,0.0,0.0,0.0,28.756249731128396
2023-10-31,30.381152246501763,26.646692124280936,31.057574416312843,30.381152246501763,30.381152246501763,-1.6060846500865447,-1.6060846500865447,-1.6060846500865447,0.042140410131458854,0.042140410131458854,0.042140410131458854,-1.6482250602180035,-1.6482250602180035,-1.6482250602180035,0.0,0.0,0.0,28.77506759641522
2023-11-01,30.383308518290693,26.483528665518403,30.785958836760486,30.383308518290693,30.383308518290693,-1.7088781339010093,-1.7088781339010093,-1.7088781339010093,-0.00563977748475785,-0.00563977748475785,-0.00563977748475785,-1.7032383564162517,-1.7032383564162517,-1.7032383564162517,0.0,0.0,0.0,28.674430384389684
2023-11-02,30.38546479007962,26.526511494287533,30.779385912301414,30.38546479007962,30.38546479007962,-1.7483190355599374,-1.7483190355599374,-1.7483190355599374,0.008844098399721667,0.008844098399721667,0.008844098399721667,-1.7571631339596592,-1.7571631339596592,-1.7571631339596592,0.0,0.0,0.0,28.637145754519683
2023-11-03,30.387621061868547,26.477846228114792,30.78120946424197,30.387621061868547,30.387621061868547,-1.8319544862726953,-1.8319544862726953,-1.8319544862726953,-0.022261133856453893,-0.022261133856453893,-0.022261133856453893,-1.8096933524162413,-1.8096933524162413,-1.8096933524162413,0.0,0.0,0.0,28.55566657559585
2023-11-04,30.389777333657474,26.409693479299488,30.57683907997693,30.389777333657474,30.389777333657474,-1.8771326528364916,-1.8771326528364916,-1.8771326528364916,-0.016566747773190574,-0.016566747773190574,-0.016566747773190574,-1.860565905063301,-1.860565905063301,-1.860565905063301,0.0,0.0,0.0,28.512644680820983
2023-11-05,30.391933605446404,26.5517451200804,30.77622013401729,30.391933605446404,30.391933605446404,-1.885802323078468,-1.885802323078468,-1.885802323078468,0.023764630046449853,0.023764630046449853,0.023764630046449853,-1.9095669531249178,-1.9095669531249178,-1.9095669531249178,0.0,0.0,0.0,28.506131282367935
2023-11-06,30.39408987723533,26.396583077506467,30.507167741009273,30.39408987723533,30.39408987723533,-1.986818401701552,-1.986818401701552,-1.986818401701552,-0.030281479463309103,-0.030281479463309103,-0.030281479463309103,-1.956536922238243,-1.956536922238243,-1.956536922238243,0.0,0.0,0.0,28.40727147553378
2023-11-07,30.396246149024254,26.413491625891705,30.672743913448937,30.396246149024254,30.396246149024254,-1.9592335708850006,-1.9592335708850006,-1.9592335708850006,0.04214041013146452,0.04214041013146452,0.04214041013146452,-2.0013739810164655,-2.0013739810164655,-2.0013739810164655,0.0,0.0,0.0,28.437012578139253
2023-11-08,30.398402420813188,26.10707914291307,30.415957858796894,30.398402420813188,30.398402420813188,-2.04967564170466,-2.04967564170466,-2.04967564170466,-0.005639777484862648,-0.005639777484862648,-0.005639777484862648,-2.0440358642197975,-2.0440358642197975,-2.0440358642197975,0.0,0.0,0.0,28.348726779108528
2023-11-09,30.40055869260211,26.227928303137038,30.457751298368724,30.40055869260211,30.40055869260211,-2.0756958521954374,-2.0756958521954374,-2.0756958521954374,0.008844098399964306,0.008844098399964306,0.008844098399964306,-2.0845399505954014,-2.0845399505954014,-2.0845399505954014,0.0,0.0,0.0,28.324862840406674
2023-11-10,30.40271496439104,26.120670142256962,30.374332377513163,30.40271496439104,30.40271496439104,-2.145222690424805,-2.145222690424805,-2.145222690424805,-0.02226113385640145,-0.02226113385640145,-0.02226113385640145,-2.122961556568403,-2.122961556568403,-2.122961556568403,0.0,0.0,0.0,28.257492273966236
2023-11-11,30.404871236179964,26.153816048476468,30.298328945803725,30.404871236179964,30.404871236179964,-2.1759972079017738,-2.1759972079017738,-2.1759972079017738,-0.01656674777302185,-0.01656674777302185,-0.01656674777302185,-2.159430460128752,-2.159430460128752,-2.159430460128752,0.0,0.0,0.0,28.22887402827819
2023-11-12,30.407027507968895,26.041881969510502,30.43808579796061,30.407027507968895,30.407027507968895,-2.170361092873486,-2.170361092873486,-2.170361092873486,0.023764630046334095,0.023764630046334095,0.023764630046334095,-2.19412572291982,-2.19412572291982,-2.19412572291982,0.0,0.0,0.0,28.23666641509541
2023-11-13,30.40918377975782,26.21314022610323,30.2117962681657,30.40918377975782,30.40918377975782,-2.257550410531394,-2.257550410531394,-2.257550410531394,-0.03028147946338198,-0.03028147946338198,-0.03028147946338198,-2.2272689310680116,-2.2272689310680116,-2.2272689310680116,0.0,0.0,0.0,28.151633369226428
2023-11-14,30.41134005154675,26.23497902655981,30.347824127568423,30.41134005154675,30.41134005154675,-2.2169756149878412,-2.2169756149878412,-2.2169756149878412,0.04214041013147018,0.04214041013147018,0.04214041013147018,-2.259116025119311,-2.259116025119311,-2.259116025119311,0.0,0.0,0.0,28.194364436558907
2023-11-15,30.413496323335675,25.97027294163068,30.240020090498728,30.413496323335675,30.413496323335675,-2.2955877125281288,-2.2955877125281288,-2.2955877125281288,-0.005639777484796353,-0.005639777484796353,-0.005639777484796353,-2.2899479350433327,-2.2899479350433327,-2.2899479350433327,0.0,0.0,0.0,28.117908610807547
2023-11-16,30.415652595124605,25.95516645153795,30.1767734907007,30.415652595124605,30.415652595124605,-2.3112161777998814,-2.3112161777998814,-2.3112161777998814,0.008844098399899783,0.008844098399899783,0.008844098399899783,-2.3200602761997815,-2.3200602761997815,-2.3200602761997815,0.0,0.0,0.0,28.104436417324724
2023-11-17,30.417808866913532,26.0165010376179,30.28530902306646,30.417808866913532,30.417808866913532,-2.372013529041364,-2.372013529041364,-2.372013529041364,-0.022261133856566487,-0.022261133856566487,-0.022261133856566487,-2.349752395184798,-2.349752395184798,-2.349752395184798,0.0,0.0,0.0,28.045795337872168
2023-11-18,30.419965138702455,25.754627426697315,29.98282186602044,30.419965138702455,30.419965138702455,-2.395882827265848,-2.395882827265848,-2.395882827265848,-0.01656674777305507,-0.01656674777305507,-0.01656674777305507,-2.379316079492793,-2.379316079492793,-2.379316079492793,0.0,0.0,0.0,28.024082311436608
2023-11-19,30.42212141049139,26.026639761176785,30.266001689085897,30.42212141049139,30.42212141049139,-2.3852596310640197,-2.3852596310640197,-2.3852596310640197,0.023764630046218347,0.023764630046218347,0.023764630046218347,-2.409024261110238,-2.409024261110238,-2.409024261110238,0.0,0.0,0.0,28.03686177942737
2023-11-20,30.424277682280312,25.794528780771945,30.06670136928235,30.424277682280312,30.424277682280312,-2.4694015303439043,-2.4694015303439043,-2.4694015303439043,-0.030281479463348013,-0.030281479463348013,-0.030281479463348013,-2.439120050880556,-2.439120050880556,-2.439120050880556,0.0,0.0,0.0,27.954876151936407
2023-11-21,30.426433954069243,25.7814437303631,30.134243342958953,30.426433954069243,30.426433954069243,-2.4276660272937973,-2.4276660272937973,-2.4276660272937973,0.042140410131475854,0.042140410131475854,0.042140410131475854,-2.4698064374252735,-2.4698064374252735,-2.4698064374252735,0.0,0.0,0.0,27.998767926775447
2023-11-22,30.428590225858166,25.847106157410103,29.992848672151887,30.428590225858166,30.428590225858166,-2.5068767490170902,-2.5068767490170902,-2.5068767490170902,-0.005639777484776347,-0.005639777484776347,-0.005639777484776347,-2.5012369715323137,-2.5012369715323137,-2.5012369715323137,0.0,0.0,0.0,27.921713476841077
2023-11-23,30.430746497647096,25.63125610809009,29.945158742402956,30.430746497647096,30.430746497647096,-2.5246636360453656,-2.5246636360453656,-2.5246636360453656,0.00884409840002522,0.00884409840002522,0.00884409840002522,-2.5335077344453905,-2.5335077344453905,-2.5335077344453905,0.0,0.0,0.0,27.906082861601732
2023-11-24,30.432902769436023,25.759305031744507,30.036051387885585,30.432902769436023,30.432902769436023,-2.5889119908191884,-2.5889119908191884,-2.5889119908191884,-0.022261133856296553,-0.022261133856296553,-0.022261133856296553,-2.5666508569628914,-2.5666508569628914,-2.5666508569628914,0.0,0.0,0.0,27.843990778616835
2023-11-25,30.435059041224946,25.647302010022017,29.829361083014426,30.435059041224946,30.435059041224946,-2.617196564210113,-2.617196564210113,-2.617196564210113,-0.01656674777308829,-0.01656674777308829,-0.01656674777308829,-2.6006298164370247,-2.6006298164370247,-2.6006298164370247,0.0,0.0,0.0,27.817862477014835
2023-11-26,30.437215313013876,25.663773110143463,29.836088419865042,30.437215313013876,30.437215313013876,-2.611572061675904,-2.611572061675904,-2.611572061675904,0.023764630046395393,0.023764630046395393,0.023764630046395393,-2.6353366917222996,-2.6353366917222996,-2.6353366917222996,0.0,0.0,0.0,27.825643251337972
2023-11-27,30.4393715848028,25.62749925536885,29.882047094191503,30.4393715848028,30.4393715848028,-2.700872982564147,-2.700872982564147,-2.700872982564147,-0.030281479463359028,-0.030281479463359028,-0.030281479463359028,-2.670591503100788,-2.670591503100788,-2.670591503100788,0.0,0.0,0.0,27.738498602238653
2023-11-28,30.441527856591733,25.72627200144985,29.785749518615706,30.441527856591733,30.441527856591733,-2.664003296529308,-2.664003296529308,-2.664003296529308,0.04214041013151644,0.04214041013151644,0.04214041013151644,-2.706143706660824,-2.706143706660824,-2.706143706660824,0.0,0.0,0.0,27.777524560062425
2023-11-29,30.443684128380657,25.492315331644704,29.792987619905418,30.443684128380657,30.443684128380657,-2.747315629611796,-2.747315629611796,-2.747315629611796,-0.005639777484756341,-0.005639777484756341,-0.005639777484756341,-2.741675852127039,-2.741675852127039,-2.741675852127039,0.0,0.0,0.0,27.696368498768862
2023-11-30,30.445840400169583,25.50486380358713,29.87906191612776,30.445840400169583,30.445840400169583,-2.7679652530127385,-2.7679652530127385,-2.7679652530127385,0.008844098400150659,0.008844098400150659,0.008844098400150659,-2.7768093514128895,-2.7768093514128895,-2.7768093514128895,0.0,0.0,0.0,27.677875147156843
2023-12-01,30.447996671958514,25.48293881893259,29.679226323327207,30.447996671958514,30.447996671958514,-2.83337337781188,-2.83337337781188,-2.83337337781188,-0.022261133856477773,-0.022261133856477773,-0.022261133856477773,-2.8111122439554026,-2.8111122439554026,-2.8111122439554026,0.0,0.0,0.0,27.614623294146632
2023-12-02,30.45015294374744,25.455523987164767,29.639563480278472,30.45015294374744,30.45015294374744,-2.8606755337074303,-2.8606755337074303,-2.8606755337074303,-0.016566747773393675,-0.016566747773393675,-0.016566747773393675,-2.8441087859340373,-2.8441087859340373,-2.8441087859340373,0.0,0.0,0.0,27.58947741004001
2023-12-03,30.452309215536367,25.389574887244372,29.738248097077868,30.452309215536367,30.452309215536367,-2.851526005443162,-2.851526005443162,-2.851526005443162,0.023764630046279635,0.023764630046279635,0.023764630046279635,-2.8752906354894416,-2.8752906354894416,-2.8752906354894416,0.0,0.0,0.0,27.600783210093205
